,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2731,Shot Chart Detail,0022100492,193,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,11,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,66,1,0,20211225,UTA,DAL
2732,Shot Chart Detail,0022100492,197,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,268,1,0,20211225,UTA,DAL
2733,Shot Chart Detail,0022100492,200,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,14,1,1,20211225,UTA,DAL
2734,Shot Chart Detail,0022100492,203,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,185,1,0,20211225,UTA,DAL
2735,Shot Chart Detail,0022100492,211,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,9,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20211225,UTA,DAL
2736,Shot Chart Detail,0022100492,219,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,151,1,0,20211225,UTA,DAL
2737,Shot Chart Detail,0022100492,225,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,8,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,171,1,0,20211225,UTA,DAL
2738,Shot Chart Detail,0022100492,238,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,113,1,1,20211225,UTA,DAL
2739,Shot Chart Detail,0022100492,251,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,203,1,1,20211225,UTA,DAL
2740,Shot Chart Detail,0022100492,255,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,0,20211225,UTA,DAL
2741,Shot Chart Detail,0022100492,271,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,6,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,46,1,0,20211225,UTA,DAL
2742,Shot Chart Detail,0022100492,275,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20211225,UTA,DAL
2743,Shot Chart Detail,0022100492,299,1628994,George King,1610612742,Dallas Mavericks,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,237,1,0,20211225,UTA,DAL
2744,Shot Chart Detail,0022100492,308,1628994,George King,1610612742,Dallas Mavericks,2,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,20211225,UTA,DAL
2745,Shot Chart Detail,0022100492,327,202688,Brandon Knight,1610612742,Dallas Mavericks,2,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,1,20211225,UTA,DAL
2746,Shot Chart Detail,0022100492,330,1629033,Theo Pinson,1610612742,Dallas Mavericks,2,3,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,210,1,1,20211225,UTA,DAL
2747,Shot Chart Detail,0022100492,342,203939,Dwight Powell,1610612742,Dallas Mavericks,2,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,157,1,1,20211225,UTA,DAL
2748,Shot Chart Detail,0022100492,345,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,1,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,45,1,0,20211225,UTA,DAL
2749,Shot Chart Detail,0022100492,351,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20211225,UTA,DAL
2750,Shot Chart Detail,0022100492,365,1629033,Theo Pinson,1610612742,Dallas Mavericks,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,256,1,0,20211225,UTA,DAL
2751,Shot Chart Detail,0022100492,371,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20211225,UTA,DAL
2752,Shot Chart Detail,0022100492,388,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20211225,UTA,DAL
2753,Shot Chart Detail,0022100492,397,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,122,1,1,20211225,UTA,DAL
2754,Shot Chart Detail,0022100492,402,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,100,1,1,20211225,UTA,DAL
2755,Shot Chart Detail,0022100492,408,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,100,1,0,20211225,UTA,DAL
2756,Shot Chart Detail,0022100492,418,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,8,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,104,1,1,20211225,UTA,DAL
2757,Shot Chart Detail,0022100492,422,1628425,Sterling Brown,1610612742,Dallas Mavericks,3,8,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20211225,UTA,DAL
2758,Shot Chart Detail,0022100492,426,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,0,20211225,UTA,DAL
2759,Shot Chart Detail,0022100492,433,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,7,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20211225,UTA,DAL
2760,Shot Chart Detail,0022100492,435,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,7,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211225,UTA,DAL
2761,Shot Chart Detail,0022100492,439,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,278,1,0,20211225,UTA,DAL
2762,Shot Chart Detail,0022100492,443,1628425,Sterling Brown,1610612742,Dallas Mavericks,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,1,20211225,UTA,DAL
2763,Shot Chart Detail,0022100492,470,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,64,1,0,20211225,UTA,DAL
2764,Shot Chart Detail,0022100492,476,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,20,1,1,20211225,UTA,DAL
2765,Shot Chart Detail,0022100492,479,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,4,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,1,20211225,UTA,DAL
2766,Shot Chart Detail,0022100492,481,1629650,Moses Brown,1610612742,Dallas Mavericks,3,4,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20211225,UTA,DAL
2767,Shot Chart Detail,0022100492,488,202688,Brandon Knight,1610612742,Dallas Mavericks,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,251,1,0,20211225,UTA,DAL
2768,Shot Chart Detail,0022100492,492,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,136,1,0,20211225,UTA,DAL
2769,Shot Chart Detail,0022100492,494,1629650,Moses Brown,1610612742,Dallas Mavericks,3,3,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20211225,UTA,DAL
2770,Shot Chart Detail,0022100492,505,1629033,Theo Pinson,1610612742,Dallas Mavericks,3,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,139,1,1,20211225,UTA,DAL
2771,Shot Chart Detail,0022100492,508,1629033,Theo Pinson,1610612742,Dallas Mavericks,3,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,0,20211225,UTA,DAL
2772,Shot Chart Detail,0022100492,513,1629718,Charlie Brown Jr.,1610612742,Dallas Mavericks,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,142,1,0,20211225,UTA,DAL
2773,Shot Chart Detail,0022100492,526,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,69,1,0,20211225,UTA,DAL
2774,Shot Chart Detail,0022100492,538,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,142,1,0,20211225,UTA,DAL
2775,Shot Chart Detail,0022100492,541,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,260,1,0,20211225,UTA,DAL
2776,Shot Chart Detail,0022100492,576,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,11,47,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20211225,UTA,DAL
2777,Shot Chart Detail,0022100492,580,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,11,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20211225,UTA,DAL
2778,Shot Chart Detail,0022100492,584,1628425,Sterling Brown,1610612742,Dallas Mavericks,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20211225,UTA,DAL
2779,Shot Chart Detail,0022100492,610,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,158,1,0,20211225,UTA,DAL
2780,Shot Chart Detail,0022100492,622,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,8,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-167,100,1,0,20211225,UTA,DAL
2781,Shot Chart Detail,0022100492,625,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,54,1,0,20211225,UTA,DAL
2782,Shot Chart Detail,0022100492,629,203939,Dwight Powell,1610612742,Dallas Mavericks,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,248,1,0,20211225,UTA,DAL
2783,Shot Chart Detail,0022100492,647,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,123,1,0,20211225,UTA,DAL
2784,Shot Chart Detail,0022100492,652,1629033,Theo Pinson,1610612742,Dallas Mavericks,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,152,1,1,20211225,UTA,DAL
2785,Shot Chart Detail,0022100492,668,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,5,5,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,71,1,1,20211225,UTA,DAL
2786,Shot Chart Detail,0022100492,678,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,180,1,1,20211225,UTA,DAL
2787,Shot Chart Detail,0022100492,688,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,65,1,1,20211225,UTA,DAL
2788,Shot Chart Detail,0022100492,694,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,3,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,95,1,0,20211225,UTA,DAL
2789,Shot Chart Detail,0022100492,698,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,2,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,0,20211225,UTA,DAL
2790,Shot Chart Detail,0022100492,707,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,116,1,0,20211225,UTA,DAL
2791,Shot Chart Detail,0022100492,726,202688,Brandon Knight,1610612742,Dallas Mavericks,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,1,20211225,UTA,DAL
2792,Shot Chart Detail,0022100492,734,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,86,1,1,20211225,UTA,DAL
2793,Shot Chart Detail,0022100492,737,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,189,1,0,20211225,UTA,DAL
2794,Shot Chart Detail,0022100492,744,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,0,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,101,1,0,20211225,UTA,DAL
2795,Shot Chart Detail,0022100492,746,203939,Dwight Powell,1610612742,Dallas Mavericks,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,249,1,0,20211225,UTA,DAL
2796,Shot Chart Detail,0022100492,750,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,0,7,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,1,20211225,UTA,DAL
2797,Shot Chart Detail,0022100506,7,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,1,20211227,POR,DAL
2798,Shot Chart Detail,0022100506,11,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20211227,POR,DAL
2799,Shot Chart Detail,0022100506,13,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,0,20211227,POR,DAL
2800,Shot Chart Detail,0022100506,17,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,10,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20211227,POR,DAL
2801,Shot Chart Detail,0022100506,21,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,10,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,47,1,0,20211227,POR,DAL
2802,Shot Chart Detail,0022100506,25,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,282,1,0,20211227,POR,DAL
2803,Shot Chart Detail,0022100506,30,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,1,20211227,POR,DAL
2804,Shot Chart Detail,0022100506,34,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,9,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20211227,POR,DAL
2805,Shot Chart Detail,0022100506,40,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,1,20211227,POR,DAL
2806,Shot Chart Detail,0022100506,47,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,0,20211227,POR,DAL
2807,Shot Chart Detail,0022100506,50,203939,Dwight Powell,1610612742,Dallas Mavericks,1,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20211227,POR,DAL
2808,Shot Chart Detail,0022100506,58,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,140,1,0,20211227,POR,DAL
2809,Shot Chart Detail,0022100506,60,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,19,1,0,20211227,POR,DAL
2810,Shot Chart Detail,0022100506,77,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20211227,POR,DAL
2811,Shot Chart Detail,0022100506,74,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,6,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,50,1,0,20211227,POR,DAL
2812,Shot Chart Detail,0022100506,89,203939,Dwight Powell,1610612742,Dallas Mavericks,1,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20211227,POR,DAL
2813,Shot Chart Detail,0022100506,93,203939,Dwight Powell,1610612742,Dallas Mavericks,1,5,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20211227,POR,DAL
2814,Shot Chart Detail,0022100506,100,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,92,1,0,20211227,POR,DAL
2815,Shot Chart Detail,0022100506,122,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,1,20211227,POR,DAL
2816,Shot Chart Detail,0022100506,140,202688,Brandon Knight,1610612742,Dallas Mavericks,1,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20211227,POR,DAL
2817,Shot Chart Detail,0022100506,144,202688,Brandon Knight,1610612742,Dallas Mavericks,1,2,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,0,20211227,POR,DAL
2818,Shot Chart Detail,0022100506,147,1628425,Sterling Brown,1610612742,Dallas Mavericks,1,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,1,20211227,POR,DAL
2819,Shot Chart Detail,0022100506,157,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,50,1,0,20211227,POR,DAL
2820,Shot Chart Detail,0022100506,168,202688,Brandon Knight,1610612742,Dallas Mavericks,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20211227,POR,DAL
2821,Shot Chart Detail,0022100506,187,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,161,1,1,20211227,POR,DAL
2822,Shot Chart Detail,0022100506,189,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,0,20211227,POR,DAL
2823,Shot Chart Detail,0022100506,202,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,47,1,1,20211227,POR,DAL
2824,Shot Chart Detail,0022100506,210,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,134,290,1,1,20211227,POR,DAL
2825,Shot Chart Detail,0022100506,239,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,257,1,0,20211227,POR,DAL
2826,Shot Chart Detail,0022100506,243,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,221,1,1,20211227,POR,DAL
2827,Shot Chart Detail,0022100506,252,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,227,1,1,20211227,POR,DAL
2828,Shot Chart Detail,0022100506,259,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,72,1,1,20211227,POR,DAL
2829,Shot Chart Detail,0022100506,269,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,6,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,89,1,1,20211227,POR,DAL
2830,Shot Chart Detail,0022100506,274,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,5,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,98,1,0,20211227,POR,DAL
2831,Shot Chart Detail,0022100506,278,202688,Brandon Knight,1610612742,Dallas Mavericks,2,5,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,0,20211227,POR,DAL
2832,Shot Chart Detail,0022100506,286,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20211227,POR,DAL
2833,Shot Chart Detail,0022100506,289,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20211227,POR,DAL
2834,Shot Chart Detail,0022100506,293,1630182,Josh Green,1610612742,Dallas Mavericks,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211227,POR,DAL
2835,Shot Chart Detail,0022100506,297,202688,Brandon Knight,1610612742,Dallas Mavericks,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20211227,POR,DAL
2836,Shot Chart Detail,0022100506,299,202688,Brandon Knight,1610612742,Dallas Mavericks,2,3,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20211227,POR,DAL
2837,Shot Chart Detail,0022100506,303,203939,Dwight Powell,1610612742,Dallas Mavericks,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20211227,POR,DAL
2838,Shot Chart Detail,0022100506,316,1630182,Josh Green,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,0,20211227,POR,DAL
2839,Shot Chart Detail,0022100506,324,203939,Dwight Powell,1610612742,Dallas Mavericks,2,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,0,20211227,POR,DAL
2840,Shot Chart Detail,0022100506,333,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,1,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20211227,POR,DAL
