,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3773,Shot Chart Detail,0021500651,355,201580,JaVale McGee,1610612742,Dallas Mavericks,3,0,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,DAL,OKC
3774,Shot Chart Detail,0021500651,369,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-176,370,1,0,20160122,DAL,OKC
3775,Shot Chart Detail,0021500651,376,201580,JaVale McGee,1610612742,Dallas Mavericks,4,11,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,70,1,1,20160122,DAL,OKC
3776,Shot Chart Detail,0021500651,379,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-129,56,1,1,20160122,DAL,OKC
3777,Shot Chart Detail,0021500651,385,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20160122,DAL,OKC
3778,Shot Chart Detail,0021500651,392,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,43,1,0,20160122,DAL,OKC
3779,Shot Chart Detail,0021500651,400,101114,Deron Williams,1610612742,Dallas Mavericks,4,9,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,120,1,1,20160122,DAL,OKC
3780,Shot Chart Detail,0021500651,407,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20160122,DAL,OKC
3781,Shot Chart Detail,0021500651,410,101114,Deron Williams,1610612742,Dallas Mavericks,4,8,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,85,1,0,20160122,DAL,OKC
3782,Shot Chart Detail,0021500651,420,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,1,20160122,DAL,OKC
3783,Shot Chart Detail,0021500651,433,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160122,DAL,OKC
3784,Shot Chart Detail,0021500651,441,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,6,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160122,DAL,OKC
3785,Shot Chart Detail,0021500651,450,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160122,DAL,OKC
3786,Shot Chart Detail,0021500651,464,101114,Deron Williams,1610612742,Dallas Mavericks,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20160122,DAL,OKC
3787,Shot Chart Detail,0021500651,467,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,4,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,36,1,0,20160122,DAL,OKC
3788,Shot Chart Detail,0021500651,471,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160122,DAL,OKC
3789,Shot Chart Detail,0021500651,479,200826,J.J. Barea,1610612742,Dallas Mavericks,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160122,DAL,OKC
3790,Shot Chart Detail,0021500651,490,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160122,DAL,OKC
3791,Shot Chart Detail,0021500651,501,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,0,20160122,DAL,OKC
3792,Shot Chart Detail,0021500651,505,101114,Deron Williams,1610612742,Dallas Mavericks,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,1,20160122,DAL,OKC
3793,Shot Chart Detail,0021500651,513,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,57,1,0,20160122,DAL,OKC
3794,Shot Chart Detail,0021500651,517,101114,Deron Williams,1610612742,Dallas Mavericks,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,159,1,0,20160122,DAL,OKC
3795,Shot Chart Detail,0021500651,519,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,218,1,0,20160122,DAL,OKC
3796,Shot Chart Detail,0021500651,521,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,20160122,DAL,OKC
3797,Shot Chart Detail,0021500665,4,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160124,HOU,DAL
3798,Shot Chart Detail,0021500665,9,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,0,20160124,HOU,DAL
3799,Shot Chart Detail,0021500665,12,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,9,59,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,HOU,DAL
3800,Shot Chart Detail,0021500665,15,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,0,20160124,HOU,DAL
3801,Shot Chart Detail,0021500665,25,101114,Deron Williams,1610612742,Dallas Mavericks,1,8,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,237,1,0,20160124,HOU,DAL
3802,Shot Chart Detail,0021500665,31,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,1,20160124,HOU,DAL
3803,Shot Chart Detail,0021500665,37,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20160124,HOU,DAL
3804,Shot Chart Detail,0021500665,44,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,5,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,HOU,DAL
3805,Shot Chart Detail,0021500665,55,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,249,1,1,20160124,HOU,DAL
3806,Shot Chart Detail,0021500665,57,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,20160124,HOU,DAL
3807,Shot Chart Detail,0021500665,67,101114,Deron Williams,1610612742,Dallas Mavericks,1,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-6,1,0,20160124,HOU,DAL
3808,Shot Chart Detail,0021500665,68,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,4,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,HOU,DAL
3809,Shot Chart Detail,0021500665,72,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20160124,HOU,DAL
3810,Shot Chart Detail,0021500665,82,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,3,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,205,1,1,20160124,HOU,DAL
3811,Shot Chart Detail,0021500665,84,101114,Deron Williams,1610612742,Dallas Mavericks,1,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,190,1,0,20160124,HOU,DAL
3812,Shot Chart Detail,0021500665,86,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,2,1,0,20160124,HOU,DAL
3813,Shot Chart Detail,0021500665,103,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160124,HOU,DAL
3814,Shot Chart Detail,0021500665,107,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,146,1,0,20160124,HOU,DAL
3815,Shot Chart Detail,0021500665,112,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20160124,HOU,DAL
3816,Shot Chart Detail,0021500665,122,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,1,20160124,HOU,DAL
3817,Shot Chart Detail,0021500665,133,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-1,1,0,20160124,HOU,DAL
3818,Shot Chart Detail,0021500665,135,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,13,1,0,20160124,HOU,DAL
3819,Shot Chart Detail,0021500665,137,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20160124,HOU,DAL
3820,Shot Chart Detail,0021500665,139,203939,Dwight Powell,1610612742,Dallas Mavericks,2,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160124,HOU,DAL
3821,Shot Chart Detail,0021500665,142,203939,Dwight Powell,1610612742,Dallas Mavericks,2,10,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160124,HOU,DAL
3822,Shot Chart Detail,0021500665,150,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,11,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,229,1,1,20160124,HOU,DAL
3823,Shot Chart Detail,0021500665,157,203939,Dwight Powell,1610612742,Dallas Mavericks,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-6,1,0,20160124,HOU,DAL
3824,Shot Chart Detail,0021500665,165,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160124,HOU,DAL
3825,Shot Chart Detail,0021500665,171,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20160124,HOU,DAL
3826,Shot Chart Detail,0021500665,176,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,115,1,1,20160124,HOU,DAL
3827,Shot Chart Detail,0021500665,179,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160124,HOU,DAL
3828,Shot Chart Detail,0021500665,192,101109,Raymond Felton,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20160124,HOU,DAL
3829,Shot Chart Detail,0021500665,201,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,6,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160124,HOU,DAL
3830,Shot Chart Detail,0021500665,212,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20160124,HOU,DAL
3831,Shot Chart Detail,0021500665,219,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20160124,HOU,DAL
3832,Shot Chart Detail,0021500665,227,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,3,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,23,1,0,20160124,HOU,DAL
3833,Shot Chart Detail,0021500665,236,101114,Deron Williams,1610612742,Dallas Mavericks,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,257,1,0,20160124,HOU,DAL
3834,Shot Chart Detail,0021500665,238,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,169,1,1,20160124,HOU,DAL
3835,Shot Chart Detail,0021500665,254,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20160124,HOU,DAL
3836,Shot Chart Detail,0021500665,261,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,249,1,0,20160124,HOU,DAL
3837,Shot Chart Detail,0021500665,280,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-183,105,1,1,20160124,HOU,DAL
3838,Shot Chart Detail,0021500665,287,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,36,1,0,20160124,HOU,DAL
3839,Shot Chart Detail,0021500665,291,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20160124,HOU,DAL
3840,Shot Chart Detail,0021500665,294,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,56,1,0,20160124,HOU,DAL
3841,Shot Chart Detail,0021500665,304,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,188,1,1,20160124,HOU,DAL
3842,Shot Chart Detail,0021500665,310,101114,Deron Williams,1610612742,Dallas Mavericks,3,8,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,2,1,0,20160124,HOU,DAL
3843,Shot Chart Detail,0021500665,315,101114,Deron Williams,1610612742,Dallas Mavericks,3,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,11,1,1,20160124,HOU,DAL
3844,Shot Chart Detail,0021500665,318,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,237,1,1,20160124,HOU,DAL
3845,Shot Chart Detail,0021500665,323,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,151,1,0,20160124,HOU,DAL
3846,Shot Chart Detail,0021500665,333,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,159,1,0,20160124,HOU,DAL
3847,Shot Chart Detail,0021500665,335,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,134,1,1,20160124,HOU,DAL
3848,Shot Chart Detail,0021500665,343,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,77,1,1,20160124,HOU,DAL
3849,Shot Chart Detail,0021500665,345,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20160124,HOU,DAL
3850,Shot Chart Detail,0021500665,352,101114,Deron Williams,1610612742,Dallas Mavericks,3,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,33,1,0,20160124,HOU,DAL
3851,Shot Chart Detail,0021500665,371,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,165,1,0,20160124,HOU,DAL
3852,Shot Chart Detail,0021500665,378,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,154,1,1,20160124,HOU,DAL
3853,Shot Chart Detail,0021500665,388,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,8,1,1,20160124,HOU,DAL
3854,Shot Chart Detail,0021500665,390,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,1,20160124,HOU,DAL
3855,Shot Chart Detail,0021500665,401,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-5,1,0,20160124,HOU,DAL
3856,Shot Chart Detail,0021500665,403,101109,Raymond Felton,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,0,20160124,HOU,DAL
3857,Shot Chart Detail,0021500665,407,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160124,HOU,DAL
3858,Shot Chart Detail,0021500665,409,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20160124,HOU,DAL
3859,Shot Chart Detail,0021500665,429,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,0,20160124,HOU,DAL
3860,Shot Chart Detail,0021500665,438,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,0,1,0,20160124,HOU,DAL
3861,Shot Chart Detail,0021500665,440,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20160124,HOU,DAL
3862,Shot Chart Detail,0021500665,442,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,0,20160124,HOU,DAL
3863,Shot Chart Detail,0021500665,457,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,7,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,95,1,1,20160124,HOU,DAL
3864,Shot Chart Detail,0021500665,472,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20160124,HOU,DAL
3865,Shot Chart Detail,0021500665,474,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20160124,HOU,DAL
3866,Shot Chart Detail,0021500665,477,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160124,HOU,DAL
3867,Shot Chart Detail,0021500665,486,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-205,75,1,0,20160124,HOU,DAL
3868,Shot Chart Detail,0021500665,489,101114,Deron Williams,1610612742,Dallas Mavericks,4,4,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,0,20160124,HOU,DAL
3869,Shot Chart Detail,0021500665,494,101114,Deron Williams,1610612742,Dallas Mavericks,4,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,0,20160124,HOU,DAL
3870,Shot Chart Detail,0021500665,499,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,3,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,1,20160124,HOU,DAL
3871,Shot Chart Detail,0021500665,510,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20160124,HOU,DAL
3872,Shot Chart Detail,0021500665,521,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,62,1,0,20160124,HOU,DAL
3873,Shot Chart Detail,0021500665,534,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,101,1,0,20160124,HOU,DAL
3874,Shot Chart Detail,0021500665,554,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,175,1,0,20160124,HOU,DAL
3875,Shot Chart Detail,0021500665,558,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,185,1,0,20160124,HOU,DAL
3876,Shot Chart Detail,0021500683,2,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,1,20160126,LAL,DAL
3877,Shot Chart Detail,0021500683,5,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,252,1,1,20160126,LAL,DAL
3878,Shot Chart Detail,0021500683,8,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,134,1,1,20160126,LAL,DAL
3879,Shot Chart Detail,0021500683,10,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,249,1,0,20160126,LAL,DAL
3880,Shot Chart Detail,0021500683,14,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,9,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,LAL,DAL
3881,Shot Chart Detail,0021500683,19,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,1,20160126,LAL,DAL
3882,Shot Chart Detail,0021500683,23,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,8,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20160126,LAL,DAL
3883,Shot Chart Detail,0021500683,30,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,7,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,LAL,DAL
