,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2908,Shot Chart Detail,0020900525,34,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20100108,SAS,DAL
2909,Shot Chart Detail,0020900525,35,956,Erick Dampier,1610612742,Dallas Mavericks,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20100108,SAS,DAL
2910,Shot Chart Detail,0020900525,41,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,138,1,0,20100108,SAS,DAL
2911,Shot Chart Detail,0020900525,44,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,135,1,0,20100108,SAS,DAL
2912,Shot Chart Detail,0020900525,54,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-45,206,1,0,20100108,SAS,DAL
2913,Shot Chart Detail,0020900525,62,467,Jason Kidd,1610612742,Dallas Mavericks,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,260,1,0,20100108,SAS,DAL
2914,Shot Chart Detail,0020900525,65,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,119,1,0,20100108,SAS,DAL
2915,Shot Chart Detail,0020900525,66,2400,Drew Gooden,1610612742,Dallas Mavericks,1,5,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1,20100108,SAS,DAL
2916,Shot Chart Detail,0020900525,69,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,0,20100108,SAS,DAL
2917,Shot Chart Detail,0020900525,73,2400,Drew Gooden,1610612742,Dallas Mavericks,1,4,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,0,20100108,SAS,DAL
2918,Shot Chart Detail,0020900525,77,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20100108,SAS,DAL
2919,Shot Chart Detail,0020900525,81,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,44,1,1,20100108,SAS,DAL
2920,Shot Chart Detail,0020900525,90,2400,Drew Gooden,1610612742,Dallas Mavericks,1,2,10,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20100108,SAS,DAL
2921,Shot Chart Detail,0020900525,92,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20100108,SAS,DAL
2922,Shot Chart Detail,0020900525,109,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100108,SAS,DAL
2923,Shot Chart Detail,0020900525,111,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,1,20100108,SAS,DAL
2924,Shot Chart Detail,0020900525,114,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,102,391,1,0,20100108,SAS,DAL
2925,Shot Chart Detail,0020900525,125,1890,Shawn Marion,1610612742,Dallas Mavericks,2,11,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,67,1,0,20100108,SAS,DAL
2926,Shot Chart Detail,0020900525,126,2400,Drew Gooden,1610612742,Dallas Mavericks,2,11,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20100108,SAS,DAL
2927,Shot Chart Detail,0020900525,129,1890,Shawn Marion,1610612742,Dallas Mavericks,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20100108,SAS,DAL
2928,Shot Chart Detail,0020900525,133,2572,Josh Howard,1610612742,Dallas Mavericks,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,71,1,1,20100108,SAS,DAL
2929,Shot Chart Detail,0020900525,137,2572,Josh Howard,1610612742,Dallas Mavericks,2,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-3,1,1,20100108,SAS,DAL
2930,Shot Chart Detail,0020900525,156,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,69,1,0,20100108,SAS,DAL
2931,Shot Chart Detail,0020900525,160,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,108,1,0,20100108,SAS,DAL
2932,Shot Chart Detail,0020900525,164,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,97,1,0,20100108,SAS,DAL
2933,Shot Chart Detail,0020900525,168,1501,Tim Thomas,1610612742,Dallas Mavericks,2,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20100108,SAS,DAL
2934,Shot Chart Detail,0020900525,176,1501,Tim Thomas,1610612742,Dallas Mavericks,2,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,1,20100108,SAS,DAL
2935,Shot Chart Detail,0020900525,181,1501,Tim Thomas,1610612742,Dallas Mavericks,2,6,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,89,1,0,20100108,SAS,DAL
2936,Shot Chart Detail,0020900525,184,1891,Jason Terry,1610612742,Dallas Mavericks,2,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,126,1,0,20100108,SAS,DAL
2937,Shot Chart Detail,0020900525,195,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,167,1,1,20100108,SAS,DAL
2938,Shot Chart Detail,0020900525,197,2572,Josh Howard,1610612742,Dallas Mavericks,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20100108,SAS,DAL
2939,Shot Chart Detail,0020900525,207,2400,Drew Gooden,1610612742,Dallas Mavericks,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20100108,SAS,DAL
2940,Shot Chart Detail,0020900525,216,1501,Tim Thomas,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,167,1,0,20100108,SAS,DAL
2941,Shot Chart Detail,0020900525,220,467,Jason Kidd,1610612742,Dallas Mavericks,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,151,173,1,0,20100108,SAS,DAL
2942,Shot Chart Detail,0020900525,223,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,15,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,20100108,SAS,DAL
2943,Shot Chart Detail,0020900525,229,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,129,1,0,20100108,SAS,DAL
2944,Shot Chart Detail,0020900525,231,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20100108,SAS,DAL
2945,Shot Chart Detail,0020900525,233,1890,Shawn Marion,1610612742,Dallas Mavericks,2,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20100108,SAS,DAL
2946,Shot Chart Detail,0020900525,238,467,Jason Kidd,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,105,405,1,0,20100108,SAS,DAL
2947,Shot Chart Detail,0020900525,247,200826,J.J. Barea,1610612742,Dallas Mavericks,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,142,1,0,20100108,SAS,DAL
2948,Shot Chart Detail,0020900525,250,200826,J.J. Barea,1610612742,Dallas Mavericks,3,10,58,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20100108,SAS,DAL
2949,Shot Chart Detail,0020900525,252,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,34,1,0,20100108,SAS,DAL
2950,Shot Chart Detail,0020900525,257,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,45,1,0,20100108,SAS,DAL
2951,Shot Chart Detail,0020900525,263,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,86,1,1,20100108,SAS,DAL
2952,Shot Chart Detail,0020900525,269,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,56,1,1,20100108,SAS,DAL
2953,Shot Chart Detail,0020900525,271,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20100108,SAS,DAL
2954,Shot Chart Detail,0020900525,272,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20100108,SAS,DAL
2955,Shot Chart Detail,0020900525,276,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20100108,SAS,DAL
2956,Shot Chart Detail,0020900525,278,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,7,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,61,1,1,20100108,SAS,DAL
2957,Shot Chart Detail,0020900525,281,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,19,1,0,20100108,SAS,DAL
2958,Shot Chart Detail,0020900525,285,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,38,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,1,20100108,SAS,DAL
2959,Shot Chart Detail,0020900525,291,467,Jason Kidd,1610612742,Dallas Mavericks,3,5,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,1,20100108,SAS,DAL
2960,Shot Chart Detail,0020900525,298,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,192,1,0,20100108,SAS,DAL
2961,Shot Chart Detail,0020900525,305,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20100108,SAS,DAL
2962,Shot Chart Detail,0020900525,310,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20100108,SAS,DAL
2963,Shot Chart Detail,0020900525,309,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-5,1,0,20100108,SAS,DAL
2964,Shot Chart Detail,0020900525,318,2572,Josh Howard,1610612742,Dallas Mavericks,3,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,3,1,0,20100108,SAS,DAL
2965,Shot Chart Detail,0020900525,327,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,260,1,0,20100108,SAS,DAL
2966,Shot Chart Detail,0020900525,331,467,Jason Kidd,1610612742,Dallas Mavericks,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,0,20100108,SAS,DAL
2967,Shot Chart Detail,0020900525,356,2400,Drew Gooden,1610612742,Dallas Mavericks,3,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100108,SAS,DAL
2968,Shot Chart Detail,0020900525,365,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,99,1,1,20100108,SAS,DAL
2969,Shot Chart Detail,0020900525,368,2400,Drew Gooden,1610612742,Dallas Mavericks,4,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20100108,SAS,DAL
2970,Shot Chart Detail,0020900525,379,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,34,1,1,20100108,SAS,DAL
2971,Shot Chart Detail,0020900525,382,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,112,1,0,20100108,SAS,DAL
2972,Shot Chart Detail,0020900525,392,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20100108,SAS,DAL
2973,Shot Chart Detail,0020900525,395,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,1,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,19,1,1,20100108,SAS,DAL
2974,Shot Chart Detail,0020900525,398,956,Erick Dampier,1610612742,Dallas Mavericks,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20100108,SAS,DAL
2975,Shot Chart Detail,0020900525,404,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20100108,SAS,DAL
2976,Shot Chart Detail,0020900525,408,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,0,20100108,SAS,DAL
2977,Shot Chart Detail,0020900525,409,956,Erick Dampier,1610612742,Dallas Mavericks,4,6,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20100108,SAS,DAL
2978,Shot Chart Detail,0020900525,413,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,119,1,0,20100108,SAS,DAL
2979,Shot Chart Detail,0020900525,419,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-17,1,1,20100108,SAS,DAL
2980,Shot Chart Detail,0020900525,422,467,Jason Kidd,1610612742,Dallas Mavericks,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,1,20100108,SAS,DAL
2981,Shot Chart Detail,0020900525,424,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,265,1,1,20100108,SAS,DAL
2982,Shot Chart Detail,0020900525,429,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,249,1,1,20100108,SAS,DAL
2983,Shot Chart Detail,0020900525,435,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,91,1,1,20100108,SAS,DAL
2984,Shot Chart Detail,0020900525,444,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,0,20100108,SAS,DAL
2985,Shot Chart Detail,0020900525,451,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,0,1,1,20100108,SAS,DAL
2986,Shot Chart Detail,0020900525,456,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,104,1,1,20100108,SAS,DAL
2987,Shot Chart Detail,0020900525,463,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,138,1,0,20100108,SAS,DAL
2988,Shot Chart Detail,0020900525,471,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20100108,SAS,DAL
2989,Shot Chart Detail,0020900525,483,956,Erick Dampier,1610612742,Dallas Mavericks,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-3,1,1,20100108,SAS,DAL
2990,Shot Chart Detail,0020900535,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,192,1,0,20100109,DAL,UTA
2991,Shot Chart Detail,0020900535,5,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,11,1,1,20100109,DAL,UTA
2992,Shot Chart Detail,0020900535,7,956,Erick Dampier,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,11,1,0,20100109,DAL,UTA
2993,Shot Chart Detail,0020900535,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,36,1,1,20100109,DAL,UTA
2994,Shot Chart Detail,0020900535,16,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,67,1,0,20100109,DAL,UTA
2995,Shot Chart Detail,0020900535,20,467,Jason Kidd,1610612742,Dallas Mavericks,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,1,20100109,DAL,UTA
2996,Shot Chart Detail,0020900535,23,467,Jason Kidd,1610612742,Dallas Mavericks,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,217,1,0,20100109,DAL,UTA
2997,Shot Chart Detail,0020900535,34,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100109,DAL,UTA
2998,Shot Chart Detail,0020900535,39,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100109,DAL,UTA
2999,Shot Chart Detail,0020900535,41,200826,J.J. Barea,1610612742,Dallas Mavericks,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,200,1,0,20100109,DAL,UTA
3000,Shot Chart Detail,0020900535,55,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,3,1,0,20100109,DAL,UTA
3001,Shot Chart Detail,0020900535,57,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100109,DAL,UTA
3002,Shot Chart Detail,0020900535,61,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100109,DAL,UTA
3003,Shot Chart Detail,0020900535,69,1501,Tim Thomas,1610612742,Dallas Mavericks,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-5,1,0,20100109,DAL,UTA
3004,Shot Chart Detail,0020900535,78,1501,Tim Thomas,1610612742,Dallas Mavericks,1,4,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,41,1,0,20100109,DAL,UTA
3005,Shot Chart Detail,0020900535,80,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,1,20100109,DAL,UTA
3006,Shot Chart Detail,0020900535,88,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,89,1,0,20100109,DAL,UTA
3007,Shot Chart Detail,0020900535,91,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,140,1,1,20100109,DAL,UTA
3008,Shot Chart Detail,0020900535,95,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,105,1,0,20100109,DAL,UTA
3009,Shot Chart Detail,0020900535,108,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,78,1,0,20100109,DAL,UTA
3010,Shot Chart Detail,0020900535,112,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,0,20100109,DAL,UTA
3011,Shot Chart Detail,0020900535,115,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,0,20100109,DAL,UTA
3012,Shot Chart Detail,0020900535,120,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,11,1,0,20100109,DAL,UTA
3013,Shot Chart Detail,0020900535,128,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,45,1,1,20100109,DAL,UTA
3014,Shot Chart Detail,0020900535,130,2624,Quinton Ross,1610612742,Dallas Mavericks,2,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,1,1,1,20100109,DAL,UTA
3015,Shot Chart Detail,0020900535,135,2624,Quinton Ross,1610612742,Dallas Mavericks,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,0,20100109,DAL,UTA
3016,Shot Chart Detail,0020900535,143,1501,Tim Thomas,1610612742,Dallas Mavericks,2,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100109,DAL,UTA
3017,Shot Chart Detail,0020900535,152,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100109,DAL,UTA
3018,Shot Chart Detail,0020900535,156,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,157,1,0,20100109,DAL,UTA
3019,Shot Chart Detail,0020900535,159,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,60,1,1,20100109,DAL,UTA
